3221,0.007226447
3222,0.008066981
3223,0.008894618
3224,0.009709294
3225,0.010552
3226,0.011288263
3227,0.01208368
3228,0.012861376
3229,0.013546728
3230,0.014283781
3231,0.014979101
3232,0.015632334
3233,0.016269408
3234,0.016886283
3235,0.017521182
3236,0.018073819
3237,0.018610414
3238,0.019228912
3239,0.019659951
3240,0.020190444
3241,0.020621374
3242,0.021046285
3243,0.021431141
3244,0.021752372
3245,0.022102762
3246,0.02235734
3247,0.022570589
3248,0.022840992
3249,0.022959964
3250,0.023087486
3251,0.023221134
3252,0.023233891
3253,0.023292485
3254,0.023226744
3255,0.023210445
3256,0.02314238
3257,0.022948184
3258,0.022874472
3259,0.022658475
3260,0.022420278
3261,0.022181843
3262,0.021898005
3263,0.021562809
3264,0.021215086
3265,0.020830071
3266,0.020445504
3267,0.019976648
3268,0.019532213
3269,0.019093346
3270,0.01854451
3271,0.018091033
3272,0.017567118
3273,0.017082793
3274,0.016569725
3275,0.016092028
3276,0.015660565
3277,0.01519422
3278,0.014759986
3279,0.014427779
3280,0.014037558
3281,0.013753773
3282,0.013498873
3283,0.013324892
3284,0.01320309
3285,0.013087925
3286,0.013165876
3287,0.01321152
3288,0.013346191
3289,0.013571492
3290,0.013873499
3291,0.014218915
3292,0.014615209
3293,0.015112891
3294,0.015627215
3295,0.016153679
3296,0.016749067
3297,0.017368347
3298,0.017965128
3299,0.018613667
3300,0.019251452
3301,0.019913412
3302,0.020566717
3303,0.021178334
3304,0.021908508
3305,0.022480632
3306,0.023135728
3307,0.023790671
3308,0.024381858
3309,0.024987664
3310,0.02559381
3311,0.026187185
3312,0.026746592
3313,0.027300818
3314,0.027861749
3315,0.028398361
3316,0.028855875
3317,0.029391811
3318,0.029852255
3319,0.030276859
3320,0.030717045
3321,0.031137106
3322,0.03149385
3323,0.031881372
3324,0.03218941
3325,0.032562514
3326,0.032794852
3327,0.033113317
3328,0.03339219
3329,0.033575463
3330,0.03385074
3331,0.034014419
3332,0.034201797
3333,0.034326761
3334,0.034432378
3335,0.034581467
3336,0.03458223
3337,0.034624633
3338,0.034705673
3339,0.03461664
3340,0.034605106
3341,0.034548714
3342,0.034391993
3343,0.034302109
3344,0.034066254
3345,0.033907824
3346,0.033628303
3347,0.033342874
3348,0.033085113
3349,0.032715417
3350,0.032352072
3351,0.031975894
3352,0.031561055
3353,0.031067161
3354,0.030598807
3355,0.030072724
3356,0.029511989
3357,0.028890261
3358,0.028280325
3359,0.027601231
3360,0.026863873
3361,0.026112874
3362,0.025350896
3363,0.024444845
3364,0.02363118
3365,0.02268988
3366,0.021764134
3367,0.020778356
3368,0.019771468
3369,0.018790808
3370,0.017662413
3371,0.016622007
3372,0.015545631
3373,0.014368192
3374,0.0132705
3375,0.012128147
3376,0.010949897
3377,0.00983804
3378,0.008661464
3379,0.007608544
3380,0.006552625
3381,0.005623582
3382,0.00496948
3383,0.004528303
3384,0.004574404
3385,0.005033653
3386,0.005790037
3387,0.006751605
3388,0.007947747
3389,0.009080888
3390,0.010380333
3391,0.011696869
3392,0.012973521
3393,0.014313692
3394,0.015670028
3395,0.016954564
3396,0.018313514
3397,0.019595133
3398,0.020951325
3399,0.022217496
3400,0.023505319
3401,0.024828768
3402,0.026062335
3403,0.027285844
3404,0.028544767
3405,0.029704235
3406,0.030865314
3407,0.031997139
3408,0.033084988
3409,0.034152807
3410,0.035137031
3411,0.036162945
3412,0.037082852
3413,0.037965406
3414,0.038844538
3415,0.039683887
3416,0.040396043
3417,0.04118512
3418,0.041883424
3419,0.042511987
3420,0.043169506
3421,0.043715194
3422,0.044315632
3423,0.044762062
3424,0.045227286
3425,0.045701193
3426,0.046010144
3427,0.046390495
3428,0.046689998
3429,0.046926245
3430,0.047162078
3431,0.047320814
3432,0.04747246
3433,0.047556091
3434,0.047572984
3435,0.047692241
3436,0.047577356
3437,0.047574652
3438,0.047526412
3439,0.047401939
3440,0.04728184
3441,0.047109848
3442,0.046946762
3443,0.046710522
3444,0.046423373
3445,0.046191576
3446,0.045832822
3447,0.045476016
3448,0.045134569
3449,0.044687784
3450,0.044254
3451,0.043775146
3452,0.04329336
3453,0.042730204
3454,0.042189229
3455,0.041586254
3456,0.041021632
3457,0.040334808
3458,0.039705646
3459,0.039082671
3460,0.038309725
3461,0.037649437
3462,0.036904537
3463,0.036121542
3464,0.035355641
3465,0.034524983
3466,0.033713433
3467,0.032825772
3468,0.031928653
3469,0.031061878
3470,0.030061239
3471,0.02909864
3472,0.028147272
3473,0.027047829
3474,0.026052522
3475,0.024924712
3476,0.023881589
3477,0.022729916
3478,0.021586267
3479,0.020493527
3480,0.0192871
3481,0.018116707
3482,0.016975435
3483,0.015741429
3484,0.014569061
3485,0.013368078
3486,0.01218446
3487,0.010989807
3488,0.009816537
3489,0.008708505
3490,0.007619495
3491,0.006615728
3492,0.005810409
3493,0.005228263
3494,0.004897828
3495,0.005085333
3496,0.005517372
3497,0.006258449
3498,0.007224478
3499,0.008251489
3500,0.009351883
3501,0.010560193
3502,0.011724866
3503,0.012924392
3504,0.014138875
3505,0.015353251
3506,0.016546545
3507,0.017725891
3508,0.018944398
3509,0.020112706
3510,0.021269267
3511,0.022427618
3512,0.023601633
3513,0.024635736
3514,0.025792975
3515,0.026814751
3516,0.027805055
3517,0.028814644
3518,0.029719917
3519,0.030641835
3520,0.031455993
3521,0.032253549
3522,0.033075943
3523,0.033710578
3524,0.034412109
3525,0.035087201
3526,0.035614537
3527,0.036231528
3528,0.036705551
3529,0.037226232
3530,0.037639857
3531,0.038027985
3532,0.038409907
3533,0.038689629
3534,0.038941456
3535,0.039209569
3536,0.039331101
3537,0.039469645
3538,0.039554201
3539,0.039598924
3540,0.039575091
3541,0.039495983
3542,0.03946667
3543,0.039286048
3544,0.039116211
3545,0.038943468
3546,0.038706887
3547,0.038442611
3548,0.038169826
3549,0.037887854
3550,0.037527701
3551,0.037204524
3552,0.03679036
3553,0.036418467
3554,0.035928915
3555,0.035475438
3556,0.03501702
3557,0.034422467
3558,0.033916583
3559,0.033357703
3560,0.032731153
3561,0.032141663
3562,0.031499093
3563,0.030879127
3564,0.030214785
3565,0.029517503
3566,0.028949496
3567,0.028200678
3568,0.027576417
3569,0.026925351
3570,0.026234248
3571,0.025572471
3572,0.024897767
3573,0.024228416
3574,0.023552855
3575,0.022829098
3576,0.022206824
3577,0.021481223
3578,0.02078178
3579,0.02015359
3580,0.019432321
3581,0.01880751
3582,0.018129421
3583,0.017547243
3584,0.016959587
3585,0.016347768
3586,0.015888077
3587,0.015389559
3588,0.0149105
3589,0.014533183
3590,0.01417595
3591,0.013846447
3592,0.013584867
3593,0.013359616
3594,0.013237394
3595,0.01309353
3596,0.013042112
3597,0.013110057
3598,0.013100391
3599,0.013276137
3600,0.013417289
3601,0.013689445
3602,0.013964252
3603,0.014288693
3604,0.014738334
3605,0.01511274
3606,0.015577685
3607,0.016068864
3608,0.016519831
3609,0.017020663
3610,0.017482273
3611,0.017977411
3612,0.018473396
3613,0.018865989
3614,0.019401146
3615,0.019803174
3616,0.020214126
3617,0.020640533
3618,0.021060874
3619,0.021415842
3620,0.021784396
3621,0.02216077
3622,0.022494378
3623,0.022801605
3624,0.023077279
3625,0.02337927
3626,0.023573219
3627,0.023776646
3628,0.023946072
3629,0.024047435
3630,0.024130901
3631,0.024147828
3632,0.024179566
3633,0.024090653
3634,0.024020398
3635,0.023927365
3636,0.023748876
3637,0.023545021
3638,0.023379736
3639,0.02311855
3640,0.022851056
3641,0.022573439
3642,0.022251556
3643,0.02195401
3644,0.021500359
3645,0.021160978
3646,0.020725129
3647,0.020207773
3648,0.019763335
3649,0.019232108
3650,0.018656214
3651,0.018131624
3652,0.017499533
3653,0.016964286
3654,0.016309297
3655,0.015748836
3656,0.015194615
3657,0.014570582
3658,0.014094522
3659,0.013542823
3660,0.013095582
3661,0.012619485
3662,0.01219282
3663,0.011892693
3664,0.011514611
3665,0.01125037
3666,0.011112047
3667,0.010935305
3668,0.010904106
3669,0.010946642
3670,0.011074668
3671,0.011307694
3672,0.011551263
3673,0.011978956
3674,0.012444805
3675,0.012914951
3676,0.013548888
3677,0.014133612
3678,0.014838831
3679,0.01547963
3680,0.016205088
3681,0.01695925
3682,0.017617359
3683,0.018402779
3684,0.019142717
3685,0.019852614
3686,0.020632844
3687,0.021361772
3688,0.022138073
3689,0.022904252
3690,0.023635535
3691,0.024511584
3692,0.025219174
3693,0.026046943
3694,0.026870863
3695,0.02762921
3696,0.02841453
3697,0.029203821
3698,0.029961667
3699,0.030715957
3700,0.031422355
3701,0.032193623
3702,0.032872289
3703,0.033540408
3704,0.034265009
3705,0.034879721
3706,0.035541513
3707,0.036147646
3708,0.036779508
3709,0.037368241
3710,0.037932994
3711,0.038536861
3712,0.039072618
3713,0.03959816
3714,0.040113267
3715,0.040631674
3716,0.04102197
3717,0.041479806
3718,0.041869888
3719,0.042187078
3720,0.042506449
3721,0.042758248
3722,0.043025431
3723,0.043175329
3724,0.043323729
3725,0.04348994
3726,0.043518961
3727,0.043558902
3728,0.043601718
3729,0.043490447
3730,0.043479614
3731,0.04331702
3732,0.043203101
3733,0.042986557
3734,0.04271781
3735,0.042491251
3736,0.042106096
3737,0.041694098
3738,0.041308929
3739,0.040759599
3740,0.040226713
3741,0.039610132
3742,0.038965707
3743,0.03827869
3744,0.037463661
3745,0.036740319
3746,0.035853273
3747,0.034974641
3748,0.034083848
3749,0.033125574
3750,0.032138378
3751,0.031136166
3752,0.03011491
3753,0.029020585
3754,0.027927087
3755,0.026804912
3756,0.025677602
3757,0.024457934
3758,0.023292081
3759,0.022109759
3760,0.020848975
3761,0.019651157
3762,0.018452096
3763,0.017231223
3764,0.016067177
3765,0.014931509
3766,0.013838116
3767,0.012852031
3768,0.011903333
3769,0.011213868
3770,0.010532694
3771,0.010151567
3772,0.010019776
3773,0.010014776
3774,0.010317913
3775,0.010857304
3776,0.01148575
3777,0.012353285
3778,0.013311076
3779,0.01434313
3780,0.015459815
3781,0.016664463
3782,0.01782411
3783,0.019099309
3784,0.020278669
3785,0.021590552
3786,0.022796644
3787,0.023992712
3788,0.025297469
3789,0.026433362
3790,0.027627035
3791,0.028833417
3792,0.029933409
3793,0.031079308
3794,0.032174043
3795,0.03325242
3796,0.034336771
3797,0.035325952
3798,0.036403504
3799,0.037393359
3800,0.038324506
3801,0.039365912
3802,0.040261493
3803,0.041189938
3804,0.042079995
3805,0.042982535
3806,0.043787175
3807,0.044616276
3808,0.045397083
3809,0.046159832
3810,0.046863736
3811,0.047557342
3812,0.048252947
3813,0.048856284
3814,0.049466897
3815,0.050086658
3816,0.050599331
3817,0.051153504
3818,0.051665439
3819,0.05215353
3820,0.052616015
3821,0.053013685
3822,0.05352826
3823,0.053810433
3824,0.05419931
3825,0.054552822
3826,0.05478478
3827,0.055066077
3828,0.05525696
3829,0.055423623
3830,0.055574176
3831,0.055603737
3832,0.0557183
3833,0.055692498
3834,0.055624119
3835,0.055636688
3836,0.055445589
3837,0.055320901
3838,0.055139683
3839,0.054902966
3840,0.054658656
3841,0.054309806
3842,0.054026583
3843,0.053609294
3844,0.053171724
3845,0.05269536
3846,0.052195438
3847,0.051568041
3848,0.050966905
3849,0.050294485
3850,0.049539104
3851,0.048766581
3852,0.047950784
3853,0.047060007
3854,0.046139643
3855,0.045168641
3856,0.044204572
3857,0.04311784
3858,0.042055636
3859,0.041006381
3860,0.039802234
3861,0.038691599
3862,0.037470006
3863,0.036275758
3864,0.035021697
3865,0.033727852
3866,0.03248003
3867,0.031141928
3868,0.029780815
3869,0.028530082
3870,0.02710729
3871,0.025806099
3872,0.024511835
3873,0.023168602
3874,0.021931845
3875,0.020665994
3876,0.019539712
3877,0.018409119
3878,0.017380496
3879,0.016515279
3880,0.015716849
3881,0.015062806
3882,0.014645309
3883,0.014347782
3884,0.014227761
3885,0.014389954
3886,0.014641181
3887,0.015101383
3888,0.015739836
3889,0.016465366
3890,0.017311209
3891,0.018252364
3892,0.019235515
3893,0.020327719
3894,0.021334037
3895,0.02250145
3896,0.023589961
3897,0.024666043
3898,0.025813267
3899,0.026902813
3900,0.027944185
3901,0.029058626
3902,0.030072616
3903,0.031108802
3904,0.032089733
3905,0.03308323
3906,0.034028799
3907,0.034932262
3908,0.035825199
3909,0.036726798
3910,0.037521107
3911,0.038315639
3912,0.039146525
3913,0.039799661
3914,0.040541815
3915,0.041176842
3916,0.041785088
3917,0.042376736
3918,0.042868106
3919,0.043430831
3920,0.043843999
3921,0.044263335
3922,0.044717659
3923,0.045028717
3924,0.045349329
3925,0.045691569
3926,0.045919469
3927,0.046177326
3928,0.046338764
3929,0.046558879
3930,0.046682889
3931,0.04675431
3932,0.046916046
3933,0.046898938
3934,0.046947483
3935,0.046932969
3936,0.046879889
3937,0.046802019
3938,0.046670837
3939,0.046531726
3940,0.046360338
3941,0.046083266
3942,0.045889962
3943,0.045588256
3944,0.04524876
3945,0.044906811
3946,0.044570096
3947,0.044108378
3948,0.043705729
3949,0.043241725
3950,0.042736519
3951,0.04223208
3952,0.04162899
3953,0.041105695
3954,0.040423277
3955,0.039766028
3956,0.039126375
3957,0.038331843
3958,0.03759133
3959,0.036813727
3960,0.035954476
3961,0.035103394
3962,0.034186364
3963,0.033270589
3964,0.032304115
3965,0.031245904
3966,0.030294014
3967,0.029173503
3968,0.028096904
3969,0.027008193
3970,0.025849281
3971,0.024723874
3972,0.023492075
3973,0.022348766
3974,0.021097102
3975,0.019813753
3976,0.018592595
3977,0.01728943
3978,0.01593674
3979,0.014675324
3980,0.013295038
3981,0.011966702
3982,0.01060092
3983,0.009266488
3984,0.007927355
3985,0.006569214
3986,0.005267679
3987,0.00401812
3988,0.002779079
3989,0.001800911
3990,0.001484144
3991,0.002206308
3992,0.003236402
3993,0.004418551
3994,0.005633503
3995,0.006856595
3996,0.008066237
3997,0.009256296
3998,0.010454962
3999,0.011643195
4000,0.012742787
4001,0.013893001
4002,0.015005958
4003,0.016006566
4004,0.01707365
4005,0.0180291
4006,0.018995832
4007,0.019860316
4008,0.020715651
4009,0.021580247
4010,0.022273042
4011,0.02304048
4012,0.023728149
4013,0.024332228
4014,0.024948419
4015,0.025486771
4016,0.025987938
4017,0.02647555
4018,0.026834626
4019,0.027300264
4020,0.02756704
4021,0.027878441
4022,0.028181218
4023,0.028349002
4024,0.028524355
4025,0.028666421
4026,0.028739723
4027,0.028782613
4028,0.028752079
4029,0.028747302
4030,0.028651154
4031,0.028490515
4032,0.028388835
4033,0.028159388
4034,0.027938455
4035,0.027676226
4036,0.027405726
4037,0.027056644
4038,0.026721206
4039,0.026346291
4040,0.025944188
4041,0.025499
4042,0.02503596
4043,0.024594117
4044,0.024015376
4045,0.023514671
4046,0.022963511
4047,0.022352919
4048,0.021759072
4049,0.021114406
4050,0.02050352
4051,0.019789577
4052,0.0191082
4053,0.018444531
4054,0.017680535
4055,0.016937097
4056,0.016258469
4057,0.015426864
4058,0.014717319
4059,0.01392274
4060,0.013171433
4061,0.012405814
4062,0.011591069
4063,0.010882694
4064,0.0100883
4065,0.009308227
4066,0.008631169
4067,0.007902934
4068,0.007250851
4069,0.006674385
4070,0.0061763
4071,0.005858632
4072,0.005563085
4073,0.005612278
4074,0.005768924
4075,0.006098021
4076,0.006641571
4077,0.007235386
4078,0.00804905
4079,0.008802294
4080,0.009674358
4081,0.010644079
4082,0.011525239
4083,0.012513487
4084,0.013501388
4085,0.014497362
4086,0.015503698
4087,0.016498877
4088,0.017546557
4089,0.018558064
4090,0.019539313
4091,0.020598661
4092,0.021573074
4093,0.022559434
4094,0.023564323
4095,0.024502393
4096,0.025509179
4097,0.026361195
4098,0.027341839
4099,0.02821238
4100,0.029022422
4101,0.029906827
4102,0.030688139
4103,0.031411342
4104,0.032177832
4105,0.032836121
4106,0.033516576
4107,0.034095855
4108,0.034681548
4109,0.035265155
4110,0.035717634
4111,0.036210649
4112,0.036655759
4113,0.037016178
4114,0.037350964
4115,0.037668584
4116,0.03787537
4117,0.038088146
4118,0.038204023
4119,0.038334201
4120,0.038338702
4121,0.038321831
4122,0.038299718
4123,0.038148234
4124,0.037986162
4125,0.037785001
4126,0.037533652
4127,0.037200968
4128,0.036851796
4129,0.036469791
4130,0.036026705
4131,0.035519728
4132,0.035039383
4133,0.034493962
4134,0.033847608
4135,0.033311574
4136,0.032602946
4137,0.031939004
4138,0.031232771
4139,0.030485192
4140,0.029736626
4141,0.028925823
4142,0.028113698
4143,0.027333445
4144,0.026405731
4145,0.025595159
4146,0.024733819
4147,0.023816591
4148,0.022973714
4149,0.022105029
4150,0.021246262
4151,0.020399992
4152,0.019579687
4153,0.018797491
4154,0.018013194
4155,0.017269747
4156,0.016654836
4157,0.015961768
4158,0.015422071
4159,0.014964294
4160,0.014524993
4161,0.014193317
4162,0.014009586
4163,0.013820758
4164,0.013815932
4165,0.013857595
4166,0.014005812
4167,0.014265944
4168,0.014535129
4169,0.01499998
4170,0.01541903
4171,0.015940089
4172,0.016565242
4173,0.017161906
4174,0.017809761
4175,0.018568105
4176,0.019254326
4177,0.020018666
4178,0.020806034
4179,0.021600092
4180,0.022413581
4181,0.023223987
4182,0.024100591
4183,0.024932511
4184,0.025781901
4185,0.026678515
4186,0.027553582
4187,0.02838015
4188,0.02930816
4189,0.030147672
4190,0.031013793
4191,0.031875569
4192,0.032744014
4193,0.033585776
4194,0.034423453
4195,0.035249749
4196,0.03612638
4197,0.036866631
4198,0.037728049
4199,0.038525473
4200,0.039273737
4201,0.040079634
4202,0.040813129
4203,0.04157169
4204,0.042253444
4205,0.04296171
4206,0.043658814
4207,0.044249852
4208,0.044877064
4209,0.0455117
4210,0.046004692
4211,0.046544854
4212,0.047053389
4213,0.047459488
4214,0.047905958
4215,0.048231319
4216,0.04860964
4217,0.048866615
4218,0.049106939
4219,0.049355821
4220,0.049504152
4221,0.049616239
4222,0.049754604
4223,0.049788635
4224,0.049783315
4225,0.049784644
4226,0.049689533
4227,0.04958114
4228,0.049371553
4229,0.049179743
4230,0.048902407
4231,0.048533933
4232,0.04817983
4233,0.04776797
4234,0.047222887
4235,0.046751562
4236,0.046135875
4237,0.04554073
4238,0.044853745
4239,0.044173583
4240,0.043458438
4241,0.042652521
4242,0.04188739
4243,0.041074783
4244,0.040186852
4245,0.039335571
4246,0.038454684
4247,0.037515122
4248,0.036609468
4249,0.035637657
4250,0.034719104
4251,0.033720228
4252,0.032725944
4253,0.031813993
4254,0.030760747
4255,0.029816296
4256,0.028887475
4257,0.027918651
4258,0.02699333
4259,0.026158647
4260,0.025265634
4261,0.024493444
4262,0.023708762
4263,0.0230264
4264,0.022386398
4265,0.0217614
4266,0.021317194
4267,0.020854156
4268,0.020471976
4269,0.02026803
4270,0.020037849
4271,0.019926295
4272,0.019929992
4273,0.019947984
4274,0.020079505
4275,0.020237486
4276,0.020501284
4277,0.020781519
4278,0.021108019
4279,0.021497135
4280,0.021942042
4281,0.022317971
4282,0.022848786
4283,0.023323909
4284,0.02379656
4285,0.024335387
4286,0.024867625
4287,0.02536035
4288,0.02591681
4289,0.026439794
4290,0.026972117
4291,0.02750209
4292,0.027999514
4293,0.028576403
4294,0.029014744
4295,0.029543654
4296,0.030051428
4297,0.030473093
4298,0.030967223
4299,0.03139156
4300,0.031838915
4301,0.03223082
4302,0.032633035
4303,0.033043241
4304,0.033385725
4305,0.033729144
4306,0.034150041
4307,0.034403503
4308,0.034771966
4309,0.035096593
4310,0.035394648
4311,0.035695603
4312,0.035984462
4313,0.036271633
4314,0.036526444
4315,0.036731096
4316,0.037006644
4317,0.037171547
4318,0.037327193
4319,0.037538833
4320,0.0376348
4321,0.037752421
4322,0.037848855
4323,0.037917419
4324,0.037950859
4325,0.037971133
4326,0.037955092
4327,0.037974677
4328,0.037852472
4329,0.037833091
4330,0.037760392
4331,0.037578141
4332,0.037500635
4333,0.037316087
4334,0.037117343
4335,0.036893321
4336,0.036637152
4337,0.036366964
4338,0.03600834
4339,0.035652586
4340,0.035289839
4341,0.034803796
4342,0.034344202
4343,0.033870927
4344,0.03327675
4345,0.032747833
4346,0.03209861
4347,0.031517521
4348,0.030810519
4349,0.030117939
4350,0.029445979
4351,0.028669656
4352,0.027907106
4353,0.027175107
4354,0.026338539
4355,0.025541073
4356,0.024703267
4357,0.023866894
4358,0.022990331
4359,0.022072793
4360,0.021216541
4361,0.020279576
4362,0.019317515
4363,0.018405743
4364,0.017470575
4365,0.016455896
4366,0.015575888
4367,0.014585749
4368,0.013659789
4369,0.012725625
4370,0.01179122
4371,0.010918278
4372,0.009968025
4373,0.009106448
4374,0.008271784
4375,0.007380204
4376,0.006597779
4377,0.005857926
4378,0.005087587
4379,0.004487682
4380,0.003920732
4381,0.003492327
4382,0.003238969
4383,0.003167412
4384,0.003264346
4385,0.003542922
4386,0.003892255
4387,0.004334684
4388,0.004789947
4389,0.005245636
4390,0.005779589
4391,0.006179637
4392,0.006656281
4393,0.007130853
4394,0.007478009
4395,0.00790792
4396,0.008297326
4397,0.008606845
4398,0.008977971
4399,0.009249074
4400,0.009578758
4401,0.009800608
4402,0.010041655
4403,0.010272056
4404,0.010439238
4405,0.010562063
4406,0.010750632
4407,0.010815382
4408,0.010889575
4409,0.010972837
4410,0.011004062
4411,0.011019134
4412,0.010997178
4413,0.011013156
4414,0.010952593
4415,0.01088615
4416,0.010851077
4417,0.010765684
4418,0.010662387
4419,0.010596107
4420,0.010501035
4421,0.010384565
4422,0.01028964
4423,0.010145554
4424,0.010079191
4425,0.009863937
4426,0.009768352
4427,0.009630814
4428,0.009413562
4429,0.009302118
4430,0.009118183
4431,0.008948513
4432,0.008788108
4433,0.008607192
4434,0.008483754
4435,0.008302721
4436,0.008149142
4437,0.00809706
4438,0.007914339
4439,0.007870135
4440,0.007803838
4441,0.007755145
4442,0.007715704
4443,0.007707473
4444,0.007730341
4445,0.007743745
4446,0.007763225
4447,0.007872857
4448,0.007939925
4449,0.008045707
4450,0.008220965
4451,0.008372649
4452,0.008624382
4453,0.008816895
4454,0.009140096
4455,0.009464887
4456,0.009741659
4457,0.01017263
4458,0.010546214
4459,0.01093242
4460,0.011365964
4461,0.011803393
4462,0.012252471
4463,0.012689087
4464,0.013144487
4465,0.013639571
4466,0.014070465
4467,0.014525872
4468,0.015043655
4469,0.015437037
4470,0.015938694
4471,0.016363257
4472,0.016847819
4473,0.017275406
4474,0.017706923
4475,0.018192831
4476,0.018590853
4477,0.019000972
4478,0.019447405
4479,0.019794754
4480,0.020173449
4481,0.020507797
4482,0.020834322
4483,0.021145408
4484,0.021366077
4485,0.021674727
4486,0.021869755
4487,0.022041581
4488,0.022234628
4489,0.022393187
4490,0.022447523
4491,0.022590869
4492,0.022632644
4493,0.022672359
4494,0.022693678
4495,0.022660453
4496,0.022675625
4497,0.022558596
4498,0.022490725
4499,0.022412662
4500,0.022225014
4501,0.022093771
4502,0.021928451
4503,0.021705866
4504,0.021501737
4505,0.0212681
4506,0.021031437
4507,0.020776382
4508,0.020472658
4509,0.020290989
4510,0.019940045
4511,0.0197049
4512,0.019463897
4513,0.019189674
4514,0.018951522
4515,0.01873075
4516,0.018516215
4517,0.018314654
4518,0.018114599
4519,0.017994511
4520,0.017824784
4521,0.017695217
4522,0.017650343
4523,0.017558293
4524,0.01751037
4525,0.017537681
4526,0.017539793
4527,0.017575613
4528,0.017678341
4529,0.017753228
4530,0.017929123
4531,0.018024948
4532,0.018268179
4533,0.018473273
4534,0.018662391
4535,0.018966675
4536,0.019237632
4537,0.019479049
4538,0.019822296
4539,0.020124464
4540,0.020409698
4541,0.020755731
4542,0.021047748
4543,0.0214024
4544,0.021680241
4545,0.022003579
4546,0.022350554
4547,0.022602716
4548,0.022924366
4549,0.023245548
4550,0.02349183
4551,0.023783953
4552,0.02409324
4553,0.024317621
4554,0.024635325
4555,0.024862384
4556,0.025181624
4557,0.025428875
4558,0.025691497
4559,0.026027844
4560,0.026287097
4561,0.026557646
4562,0.026934104
4563,0.027173734
4564,0.027512648
4565,0.027824143
4566,0.028143768
4567,0.028455392
4568,0.02876657
4569,0.029119833
4570,0.029425787
4571,0.029739868
4572,0.030111842
4573,0.030435756
4574,0.030749535
4575,0.031144888
4576,0.031456352
4577,0.031827388
4578,0.032162184
4579,0.032532763
4580,0.032894596
4581,0.033205103
4582,0.033605604
4583,0.033941275
4584,0.034258287
4585,0.034611098
4586,0.03495502
4587,0.035209709
4588,0.035542721
4589,0.035804731
4590,0.036056374
4591,0.036287761
4592,0.03648626
4593,0.036725294
4594,0.036830252
4595,0.036992272
4596,0.037148354
4597,0.037186192
4598,0.03726936
4599,0.037348355
4600,0.037308647
4601,0.037354136
4602,0.03728479
4603,0.037270936
4604,0.03716976
4605,0.037046601
4606,0.036958729
4607,0.036782
4608,0.03656541
4609,0.036437657
4610,0.036159712
4611,0.035926644
4612,0.035678234
4613,0.035390778
4614,0.035106088
4615,0.034765639
4616,0.03449804
4617,0.034141045
4618,0.033800472
4619,0.033499031
4620,0.033168885
4621,0.032817245
4622,0.032536514
4623,0.032235801
4624,0.031923877
4625,0.031679412
4626,0.03140729
4627,0.031205095
4628,0.030952123
4629,0.030802329
4630,0.030644868
4631,0.030485429
4632,0.030401969
4633,0.030355815
4634,0.030269697
4635,0.030291213
4636,0.030316168
4637,0.030341068
4638,0.030435947
4639,0.030515739
4640,0.030677778
4641,0.030787744
4642,0.030967231
4643,0.031214489
4644,0.031376388
4645,0.031619442
4646,0.031930002
4647,0.032104328
4648,0.032432437
4649,0.032668615
4650,0.032943941
4651,0.033201397
4652,0.033441955
4653,0.033712637
4654,0.033940102
4655,0.034122462
4656,0.034404278
4657,0.034553767
4658,0.034715182
4659,0.034934717
4660,0.035030167
4661,0.035174933
4662,0.035274398
4663,0.035379169
4664,0.035444774
4665,0.035473302
4666,0.035542651
4667,0.0355479
4668,0.035518556
4669,0.035518049
4670,0.035504867
4671,0.035382986
4672,0.035372793
4673,0.035257869
4674,0.035161858
4675,0.035035631
4676,0.03491497
4677,0.034780952
4678,0.034601111
4679,0.034445977
4680,0.034304468
4681,0.034075018
4682,0.033919607
4683,0.033749664
4684,0.033537689
4685,0.033373056
4686,0.033181822
4687,0.033030589
4688,0.032824312
4689,0.032660792
4690,0.032523577
4691,0.032325733
4692,0.032147144
4693,0.032068033
4694,0.031828013
4695,0.031719617
4696,0.031571264
4697,0.031403618
4698,0.031270589
4699,0.031093736
4700,0.030964025
4701,0.030791115
4702,0.030603703
4703,0.030483757
4704,0.030295137
4705,0.030089388
4706,0.029982952
4707,0.029758817
4708,0.029581782
4709,0.029419701
4710,0.029201
4711,0.029033517
4712,0.028784877
4713,0.028610473
4714,0.02837216
4715,0.028115093
4716,0.027880922
4717,0.027650773
4718,0.027305291
4719,0.027077536
4720,0.026767374
4721,0.026429116
4722,0.026123569
4723,0.02579014
4724,0.025438719
4725,0.025088441
4726,0.024721933
4727,0.024406835
4728,0.024000225
4729,0.023670093
4730,0.023360927
4731,0.022973256
4732,0.02268946
4733,0.022378042
4734,0.022096387
4735,0.021809492
4736,0.021572247
4737,0.021350661
4738,0.021136499
4739,0.020931455
4740,0.020841722
4741,0.020659461
4742,0.020569291
4743,0.02055915
4744,0.02046898
4745,0.020487694
4746,0.020509779
4747,0.020562762
4748,0.02062641
4749,0.020710932
4750,0.020845223
4751,0.020973547
4752,0.021082135
4753,0.021307769
4754,0.021447471
4755,0.021608636
4756,0.021861852
4757,0.022000435
4758,0.022227862
4759,0.022405603
4760,0.022604532
4761,0.02278392
4762,0.022930897
4763,0.023094932
4764,0.023253365
4765,0.023301263
4766,0.023454044
4767,0.023512287
4768,0.023527258
4769,0.023567869
4770,0.023583241
4771,0.023503674
4772,0.023484995
4773,0.023374214
4774,0.023282082
4775,0.023129241
4776,0.022941319
